 559, 3, 0.0242127, 0.0041531638669124798,
 560, 3, 0.00978295, 0.001677915838164261,
 561, 3, 0.0324149, 0.0055605039001446008,
 562, 3, 0.00959516, 0.0016457061693222954,
 563, 3, 0.00334892, 0.00057437958703742634,
 564, 2, 0.0337977, 0.0068156573131482063,
 565, 3, 0.0155594, 0.0026687247368072328,
 566, 3, 0.0192716, 0.0033055068931556854,
 567, 3, 0.00874967, 0.0015006887509421702,
 568, 3, 0.0126121, 0.002163178367391994,
 569, 3, 0.0309704, 0.0053126309889256138,
 570, 2, 0.00850909, 0.0017156404589355478,
 571, 3, 0.00796533, 0.0013661606677568456,
 572, 3, 0.00375595, 0.00064419038069983537,
 573, 3, 0.0123766, 0.0021227842407862949,
 574, 3, 0.0187989, 0.0032244186866189476,
 575, 3, 0.00401373, 0.00068840296591550585,
 576, 3, 0.0125977, 0.002160708404637281,
 577, 3, 0.0123962, 0.0021261461253573037,
 578, 3, 0.00797776, 0.0013682926242578326,
 579, 3, 0.032121, 0.0055100704059236304,
 580, 2, 0.0265861, 0.0053609741801030272,
 581, 3, 0.0139532, 0.0023932128365690983,
 582, 3, 0.0282308, 0.0048425518904978556,
 583, 3, 0.0144249, 0.0024741229870745697,
 584, 1, 0.00840711, 3.5842698152021681e-05,
 585, 2, 0.00477956, 0.00096366812194706778,
 586, 3, 0.00025624, 4.394812413697472e-05,
 587, 3, 0.00855951, 0.0014680728900568806,
 588, 2, 0.0128329, 0.0025874659989056749,
 589, 3, 0.00771194, 0.0013227000167792074,
 590, 2, 0.0198164, 0.0039956837268302313,
 591, 2, 0.00709161, 0.0014298365857781292,
 592, 2, 0.00151345, 0.00030514493448049898,
 593, 2, 0.0112009, 0.0022583950976778275,
 594, 3, 0.00040344, 6.9194628039232872e-05,
 595, 3, 0.0047027, 0.00080657041406680206,
 596, 3, 0.00402035, 0.00068953838164283871,
 597, 1, 0.00928374, 3.9580206588908595e-05,
 598, 2, 0.0219412, 0.0044241836157479317,
 599, 2, 0.0100232, 0.0020209314825021698,
 600, 2, 0.0157683, 0.0031793679531812724,
 601, 2, 0.0137882, 0.0027800925667851098,
 602, 2, 0.0118482, 0.0023889136884003145,
 603, 2, 0.0170679, 0.0034414312407538283,
 604, 3, 0.0240953, 0.0041330225351029022,
 605, 3, 0.0317713, 0.0054500622031442578,
 606, 3, 0.0130244, 0.0022338983960482383,
 607, 3, 0.00157665, 0.00027041382247025493,
 608, 2, 0.00257503, 0.00051918327598031195,
 609, 2, 0.00817575, 0.0016484294419438941,
 610, 3, 0.0160084, 0.0027457430234052475,
 611, 3, 0.0109315, 0.0018749160238908566,
 612, 3, 0.0118482, 0.0020321508802757897,
 613, 3, 0.027124, 0.0046526501668238953,
 614, 3, 0.0102551, 0.0017588990891885098,
 615, 3, 0.00499634, 0.00085693366268159194,
 616, 1, 0.00046755, 1.9933195500403688e-06,
 617, 2, 0.0183032, 0.0036905338668142937,
 618, 3, 0.0123669, 0.0021211204512748302,
 619, 3, 0.0218742, 0.0037519774870361762,
 620, 2, 0.00744945, 0.0015019869100501497,
 621, 3, 0.00995221, 0.0017069472991764242,
 622, 3, 0.0054376, 0.00093261588678293617,
 623, 1, 0.0229508, 9.785540156843957e-05,
 624, 3, 0.0031146, 0.00053419078694432983,
 625, 3, 0.00430226, 0.00073788962598978511,
 626, 2, 0.0118041, 0.0023800215363564141,
 627, 3, 0.012414, 0.0021291992661345684,
 628, 2, 0.0110776, 0.0022335335625259878,
 629, 2, 0.00510412, 0.0010291073580657286,
 630, 3, 0.020022, 0.0034342340153858258,
 631, 3, 0.0167656, 0.0028756290216735477,
 632, 3, 0.0146651, 0.0025153244231544821,
 633, 3, 0.0026575, 0.00045579252297179467,
 634, 2, 0.023261, 0.0046903523187981173,
 635, 2, 0.00104803, 0.00021130594478909826,
 636, 2, 0.0144889, 0.0029213832267690081,
 637, 2, 0.00474623, 0.00095694798441772549,
 638, 1, 0.00504256, 2.1498183426544061e-05,
 639, 3, 0.00510706, 0.0008759236655787408,
 640, 3, 0.00299306, 0.00051334517400591158,
 641, 3, 0.00361435, 0.00061990417803627854,
 642, 3, 0.012799, 0.0021952364665240045,
 643, 3, 0.0180409, 0.0030943908608963011,
 644, 3, 0.00599485, 0.0010281922696074957,
 645, 1, 0.00183493, 7.8229146854885693e-06,
 646, 2, 0.0132727, 0.0026761469098225367,
 647, 2, 0.0154099, 0.0031070978468467113,
 648, 2, 0.00248784, 0.00050160379734841222,
 649, 2, 0.0233204, 0.0047023319141535885,
 650, 3, 0.00943194, 0.0016177107846485285,
 651, 2, 0.00036882, 7.436222823518622e-05,
 652, 1, 0.00758491, 3.2337276884761544e-05,
 653, 2, 0.020178, 0.004068604820633274,
 654, 2, 0.0035862, 0.00072305837120494054,
 655, 3, 0.0143865, 0.002467536259548569,
 656, 2, 0.00931237, 0.0018776058144608758,
 657, 3, 0.00645889, 0.001107782040357987,
 658, 3, 0.00116803, 0.00020033069991463176,
 659, 3, 0.00140024, 0.00024015743356782955,
 660, 3, 0.00771121, 0.0013225748096132302,
 661, 2, 0.0430218, 0.0086768174589607738,
 662, 2, 0.0093649, 0.0018881974800279745,
 663, 2, 0.0147313, 0.002970261616228305,
 664, 3, 0.0131985, 0.0022637611263847624,
 665, 3, 0.0262109, 0.0044959872613877377,
 666, 3, 0.00712399, 0.0012218570156930946,
 667, 3, 0.0134415, 0.0023054421343092274,
 668, 2, 0.00392137, 0.00079063649383963449,
 669, 2, 0.00320486, 0.00064617139349564846,
 670, 2, 0.00610741, 0.0012313958826917443,
 671, 3, 0.00862588, 0.0014794565329296324,
 672, 3, 0.0116931, 0.0020055475935597069,
 673, 3, 0.0119952, 0.0020573648721789665,
 674, 2, 0.00958638, 0.0019328547257469627,
 675, 3, 0.0119003, 0.0020410872628303768,
 676, 3, 0.0301644, 0.0051743280754167923,
 677, 2, 0.00585138, 0.0011797736787223765,
 678, 2, 0.0102388, 0.0020644034169066414,
 679, 3, 0.00958221, 0.0016434849924365901,
 680, 3, 0.00784103, 0.0013448411143019486,
 681, 3, 0.0207173, 0.0035535107506165513,
 682, 2, 0.00966141, 0.0019479831250783755,
 683, 2, 0.0258146, 0.0052053694093553617,
 684, 3, 0.0103983, 0.0017834608550360324,
 685, 3, 0.00040841, 7.0047040592175524e-05,
 686, 3, 0.00367344, 0.00063003886375270833,
 687, 1, 0.0143661, 6.1249517631212141e-05,
 688, 3, 0.00684752, 0.0011744380558896827,
 689, 3, 0.0262531, 0.0045032275398391684,
 690, 2, 0.00447409, 0.00090207798970600036,
 691, 3, 0.0075103, 0.001288115422860964,
 692, 3, 0.0162205, 0.0027821253498972968,
 693, 3, 0.0051503, 0.00088333992322566586,
 694, 1, 0.00028563, 1.2177346809455116e-06,
 695, 2, 0.010818, 0.0021811893541373055,
 696, 3, 0.0134864, 0.0023131437016299505,
 697, 2, 0.01856, 0.0037423191920219717,
 698, 3, 0.023437, 0.0040200845813459351,
 699, 3, 7e-08, 1.2005809615684712e-08,
 700, 2, 0.0121705, 0.0024539011458363925,
 701, 2, 0.0163888, 0.0033044905786393554,
 702, 3, 0.00543749, 0.00093259702023177368,
 703, 3, 0.00663631, 0.0011382122747033178,
 704, 3, 0.011499, 0.0019722549602810631,
 705, 1, 5e-08, 2.1316645037066605e-10,
 706, 2, 0.00551915, 0.0011127877183420426,
 707, 3, 0.0102818, 0.0017634786894275571,
 708, 2, 0.0204699, 0.0041274704385559141,
 709, 1, 0.00518178, 2.2091731847331966e-05,
 710, 3, 0.00820949, 0.0014080383012914971,
 711, 3, 0.00882435, 0.0015134977291740126,
 712, 2, 0.0195075, 0.0039333906512843426,
 713, 3, 0.00899285, 0.0015423985748620242,
 714, 3, 0.0104055, 0.0017846958051182847,
 715, 3, 0.0188765, 0.0032377303456705498,
 716, 3, 0.0146666, 0.0025155817181713369,
 717, 3, 0.00806631, 0.0013834804621053424,
 718, 3, 0.0200727, 0.0034429313992101478,
 719, 2, 0.0158205, 0.0031898939344399005,
 720, 3, 0.00276098, 0.00047354060495811046,
 721, 3, 0.00580378, 0.00099542098441029255,
 722, 3, 0.00596654, 0.0010233366903380028,
 723, 3, 0.0212318, 0.0036417728633597085,
 724, 3, 0.0307208, 0.0052698013348712039,
 725, 3, 0.0137204, 0.0023532811216295485,
 726, 3, 0.0202241, 0.0034689035212220891,
 727, 2, 0.0205079, 0.0041351336828234489,
 728, 3, 0.0114786, 0.0019687558934232243,
 729, 3, 0.00333204, 0.00057148445565132204,
 730, 3, 0.0105409, 0.0018079197447986664,
 731, 3, 0.0350416, 0.0060112697328782317,
 732, 3, 0.0177863, 0.003050717009621931,
 733, 2, 0.0280172, 0.0056496229940413319,
 734, 1, 0.00144382, 6.1554818261191594e-06,
 735, 3, 0.0100187, 0.0017183516717352138,
 736, 3, 0.0165818, 0.0028441008137029631,
 737, 3, 0.0112503, 0.0019295972742885282,
 738, 2, 0.00226979, 0.00045763999547019171,
 739, 2, 0.0159448, 0.0032149587102976935,
 740, 3, 0.00144406, 0.00024767307798807836,
 741, 3, 0.00824495, 0.0014141203072510059,
 742, 1, 0.00656404, 2.7984863099010056e-05,
 743, 2, 0.0168879, 0.0034051340497683975,
 744, 2, 0.00763073, 0.0015385379855042728,
 745, 2, 0.0125424, 0.0025288900929437237,
 746, 3, 0.00562535, 0.00096481767597142161,
 747, 2, 0.0461444, 0.009307028378216611,
 748, 3, 0.0143047, 0.0024535051698019389,
 749, 3, 0.0328544, 0.0056359233778072344,
 750, 3, 0.0113, 0.0019381219409540466,
 751, 3, 0.00574805, 0.00098586248540005728,
 752, 1, 0.0239968, 0.00010231607258927824,
 753, 2, 0.00554019, 0.0011170299101076278,
 754, 3, 0.00444347, 0.00076210900579508172,
 755, 2, 0.0181282, 0.0036552441625681128,
 756, 2, 0.0126873, 0.002558107445558767,
 757, 3, 0.00093199, 0.00015984708747955598,
 758, 2, 0.0080758, 0.001628276657589558,
 759, 3, 0.00541678, 0.00092904496339099314,
 760, 3, 0.00741026, 0.0012709569283237301,
 761, 3, 0.0209618, 0.0035954544347402465,
 762, 3, 2.36e-06, 4.0476729561488845e-07,
 763, 3, 0.00218403, 0.00037458670315179498,
 764, 2, 0.0121227, 0.0024442629032005395,
 765, 3, 0.0118282, 0.0020287204085927399,
 766, 3, 0.0155473, 0.0026666491958410388,
 767, 3, 0.0117471, 0.0020148098542206046,
 768, 2, 0.0164717, 0.0033212072986701694,
 769, 3, 0.0201826, 0.0034617843385447568,
 770, 3, 0.00280953, 0.00048186752378377284,
 771, 3, 0.0130853, 0.0022443443404987912,
 772, 3, 0.0238615, 0.0040929116024925986,
 773, 2, 0.0099541, 0.0020069987071745805,
 774, 3, 0.00332415, 0.00057013122190174468,
 775, 2, 0.0119187, 0.0024031290431620516,
 776, 3, 0.0220451, 0.003781295881319968,
 777, 2, 0.0189802, 0.003827055682472949,
 778, 3, 0.00483088, 0.00082855501637168615,
 779, 3, 0.020458, 0.0035090283761518579,
 780, 3, 0.0163542, 0.0028050594879026293,
 781, 3, 0.0024343, 0.00041751101731239248,
 782, 3, 0.00837721, 0.0014368052104250747,
 783, 3, 0.00147226, 0.00025250970928959233,
 784, 3, 0.0461141, 0.0079119049317584404,
 785, 3, 0.00016478, 2.82616759632174e-05,
 786, 2, 0.0101251, 0.0020414778070154925,
 787, 3, 0.004807, 0.00082445927262138623,
 788, 3, 0.00942783, 0.0016170058407709155,
 789, 2, 0.0100245, 0.0020211936042720934,
 790, 3, 0.00964261, 0.001653844769615968,
 791, 3, 0.00946844, 0.0016239712363434586,
 792, 2, 0.0116589, 0.0023507440071404754,
 793, 2, 0.00234116, 0.00047202979595415529,
 794, 3, 0.00733598, 0.0012582167029129535,
 795, 2, 0.0168792, 0.0034033796883419739,
 796, 3, 0.00342276, 0.00058704407366112787,
 797, 2, 0.00844067, 0.0017018449861930076,
 798, 3, 0.0267071, 0.0045811210927793958,
 799, 2, 0.00464139, 0.00093580970092764168,
 800, 2, 0.00844218, 0.0017021494462623262,
 801, 3, 0.0092264, 0.0015824567632402367,
 802, 2, 0.014005, 0.0028238084375364,
 803, 2, 0.00667595, 0.0013460283984347706,
 804, 2, 0.0109775, 0.0022133499730100543,
 805, 3, 0.0148745, 0.0025512428625212723,
 806, 3, 0.00648671, 0.0011125535920779859,
 807, 3, 0.012049, 0.0020665928612521359,
 808, 2, 0.00986186, 0.0019884001809072614,
 809, 3, 0.00160127, 0.00027463644255438087,
 810, 3, 0.0344986, 0.0059180826500697557,
 811, 3, 0.00444052, 0.00076160304168393454,
 812, 3, 0.0036585, 0.0006274764637391845,
 813, 3, 0.0112946, 0.0019371957193947617,
 814, 2, 0.00828159, 0.0016697698370494757,
 815, 3, 3.2e-07, 5.4883701100273849e-08,
 816, 3, 0.0116044, 0.0019903334854874978,
 817, 3, 0.0221518, 0.0037996006339901388,
 818, 3, 0.0151606, 0.0026003178550468306,
 819, 3, 0.0161295, 0.0027665157556401496,
 820, 1, 0.00766628, 3.2684194052510539e-05,
 821, 3, 0.0379346, 0.0065077832073263744,
 822, 1, 0.0114204, 4.8689980982970868e-05,
 823, 3, 0.00749012, 0.0012846542221108285,
 824, 2, 0.0100071, 0.0020176852054806724,
 825, 3, 0.0145748, 0.0024998352735442261,
 826, 3, 0.00527799, 0.00090524053280114974,
 827, 2, 0.0135122, 0.0027244397097882095,
 828, 2, 0.0238855, 0.0048163002471189424,
 829, 3, 0.00767517, 0.0013163933498556081,
 830, 3, 0.00998558, 0.0017126709245239794,
 831, 3, 0.00725401, 0.0012441575257640676,
 832, 3, 0.00449211, 0.00077045141162444938,
 833, 3, 0.00687022, 0.0011783314600156138,
 834, 3, 0.0124146, 0.0021293021810039761,
 835, 2, 0.0121894, 0.0024577120843236894,
 836, 3, 0.0352521, 0.0060473952190217726,
 837, 1, 0.00311128, 1.3264431674250316e-05,
 838, 2, 0.0148422, 0.0029926239407086861,
 839, 3, 0.0039963, 0.00068541349534555196,
 840, 3, 0.0116976, 0.0020063194483910412,
 841, 3, 0.0173739, 0.0029799747089305335,
 842, 2, 0.00789121, 0.0015910580662447016,
 843, 3, 0.0239425, 0.0041068080079398493,
 844, 3, 0.00737956, 0.0012656913792800275,
 845, 3, 0.00855299, 0.0014669545937132985,
 846, 3, 0.00714788, 0.0012259545313272069,
 847, 2, 0.0224824, 0.0045333283627410279,
 848, 2, 0.0137108, 0.0027644855487469039,
 849, 1, 0.00943343, 4.0218412255623817e-05,
 850, 3, 0.00559239, 0.00095916456583721246,
 851, 3, 0.0174307, 0.0029897180410265686,
 852, 2, 0.0104996, 0.0021169892619122914,
 853, 2, 0.0243194, 0.0049038094463294876,
 854, 3, 0.00648184, 0.001111718313192179,
 855, 3, 0.0110606, 0.0018970595057201216,
 856, 2, 0.00819204, 0.001651713974336001,
 857, 3, 0.0143012, 0.0024529048179180815,
 858, 2, 0.0135849, 0.0027390989746397631,
 859, 3, 0.0062538, 0.0010726060226395422,
 860, 3, 0.0209093, 0.0035864481041628553,
 861, 3, 0.0222599, 0.0038181456055985381,
 862, 3, 0.00849038, 0.001456215864661441,
 863, 3, 0.0121164, 0.0020781535846317169,
 864, 2, 0.0373135, 0.0075249684304447232,
 865, 2, 0.00156657, 0.00031585510789538618,
 866, 3, 0.00565088, 0.00096919643584578022,
 867, 3, 0.0102653, 0.0017606485992440015,
 868, 3, 0.00583521, 0.0010008116842087958,
 869, 3, 0.0212837, 0.0036506763249554422,
 870, 3, 0.0224398, 0.0038490082429358773,
 871, 3, 0.0216452, 0.003712692039658906,
 872, 3, 0.00486185, 0.00083386679194790922,
 873, 2, 0.0106986, 0.0021571142939893202,
 874, 3, 0.0176977, 0.003035518693136399,
 875, 2, 0.0116801, 0.0023550186846101853,
 876, 3, 0.0158292, 0.0027150042564314568,
 877, 2, 0.0128191, 0.002584683386423676,
 878, 1, 0.0107672, 4.5905003057651763e-05,
 879, 3, 0.00148538, 0.00025475994349524565,
 880, 3, 0.0204357, 0.0035052028686986501,
 881, 2, 0.0209112, 0.0042164652743838116,
 882, 2, 1e-07, 2.0162200138087175e-08,
 883, 3, 0.0155963, 0.0026750542815065126,
 884, 3, 0.0162303, 0.0027838063844968443,
 885, 3, 0.0121031, 0.0020758723135452487,
 886, 3, 0.00771439, 0.0013231202326153793,
 887, 2, 0.00693661, 0.0013985844067802948,
 888, 2, 0.0175634, 0.0035413499209845426,
 889, 3, 0.0129627, 0.0022233152391014214,
 890, 2, 0.0112052, 0.0022592621266906017,
 891, 2, 0.0166019, 0.0033474620727502982,
 892, 2, 0.0197242, 0.0039770905451782619,
 893, 2, 0.0074381, 0.0014996984369340252,
 894, 2, 0.0138744, 0.0027974740457577057,
 895, 2, 0.00756308, 0.001524897863511775,
 896, 3, 0.00543, 0.00093131237963824348,
 897, 2, 0.00907537, 0.0018298193804650827,
 898, 3, 0.00956955, 0.0016413135564579985,
 899, 3, 0.0116379, 0.0019960795109284753,
 900, 3, 0.0183111, 0.0031407409413680139,
 901, 3, 0.0226581, 0.0038864587367860681,
 902, 3, 0.0218751, 0.0037521318843777456,
 903, 3, 0.00817747, 0.0014025463166080544,
 904, 2, 0.0162847, 0.003283498927372991,
 905, 3, 0.00899155, 0.0015421756008118051,
 906, 3, 0.00491494, 0.00084297244977980909,
 907, 3, 0.0149741, 0.0025683273169699104,
 908, 3, 0.00566556, 0.00097171426593797643,
 909, 3, 0.0140941, 0.0024173811925428672,
 910, 2, 0.0132062, 0.0026627378716255969,
 911, 3, 0.00481897, 0.00082651228984434303,
 912, 3, 0.0169395, 0.0029054591185262517,
 913, 3, 0.00379281, 0.00065051234205156861,
 914, 3, 0.00712862, 0.001222651134407314,
 915, 1, 0.00789413, 3.3655622969277796e-05,
 916, 2, 0.00748307, 0.0015087656306725262,
 917, 3, 0.00596048, 0.0010222973117667439,
 918, 2, 0.00431208, 0.00086941289402405776,
 919, 2, 0.0131662, 0.0026546722904156449,
 920, 3, 0.0152593, 0.0026172480047553142,
 921, 2, 0.0093095, 0.0018770271342339081,
 922, 3, 0.0153582, 0.002634212486318949,
 923, 3, 0.00639062, 0.0010960727040873299,
 924, 3, 0.0117054, 0.0020076573301949399,
 925, 3, 0.0106021, 0.001818416839168272,
 926, 3, 0.0124397, 0.0021336074537281185,
 927, 3, 0.00388384, 0.00066612515491336832,
 928, 2, 0.0127297, 0.0025666569087661835,
 929, 3, 0.0127287, 0.002183178221262988,
 930, 3, 0.00136939, 0.00023486629668498563,
 931, 3, 0.0016958, 0.0002908494529193319,
 932, 2, 0.0144016, 0.0029037797895897486,
 933, 3, 0.00483677, 0.00082956523129722203,
 934, 3, 0.0140601, 0.0024115492215028653,
 935, 3, 0.00948681, 0.001627122045315794,
 936, 3, 0.00881877, 0.0015125406573976579,
 937, 2, 0.0204961, 0.004132754043175365,
 938, 3, 8e-08, 1.3720925275068242e-08,
 939, 3, 0.00131302, 0.00022519818101611477,
 940, 2, 0.0251672, 0.005074796912775347,
 941, 2, 0.00694301, 0.0013998748186622504,
 942, 3, 0.00805122, 0.0013808922685341575,
 943, 1, 0.00052211, 2.2259268091914141e-06,
 944, 3, 0.0138664, 0.002378324192410769,
 945, 3, 0.00495681, 0.00085015372652351158,
 946, 3, 0.00433837, 0.00074408296643543263,
 947, 2, 0.0130074, 0.0026226519747893557,
 948, 3, 0.0116825, 0.0020037294467841506,
 949, 1, 0.0075865, 3.2344055772917162e-05,
 950, 3, 0.00821198, 0.0014084653794862673,
 951, 2, 0.0259542, 0.0052335252703824258,
 952, 3, 0.00718366, 0.0012320913727115002,
 953, 3, 0.0157879, 0.0027079199436286644,
 954, 2, 8e-08, 1.6129760110469728e-08,
 955, 2, 0.0114621, 0.0023110621457079722,
 956, 3, 0.00933906, 0.0016017800887757358,
 957, 3, 0.00237295, 0.00040698875234476163,
 958, 3, 0.00368329, 0.00063172826410624872,
 959, 3, 0.0002289, 3.9258997786119545e-05,
 960, 3, 0.0063259, 0.0010849722511600268,
 961, 3, 0.0126332, 0.0021667975497387218,
 962, 3, 0.0251664, 0.0043167843102578721,
 963, 2, 0.0132771, 0.0026770341247967025,
 964, 3, 0.00890519, 0.0015273632689562153,
 965, 3, 0.00752038, 0.0012898443082684948,
 966, 3, 0.00750592, 0.0012873641810282551,
 967, 3, 0.0198994, 0.0034132025082971636,
 968, 2, 0.0116015, 0.0023391701215528735,
 969, 3, 0.0269214, 0.004617889235692463,
 970, 2, 0.00291107, 0.00058693658854124149,
 971, 3, 0.00777071, 0.0013327800535421032,
 972, 2, 0.00782978, 0.0015786720440578383,
 973, 3, 0.00878612, 0.0015069405878213242,
 974, 3, 0.0138586, 0.0023769862736535471,
 975, 2, 0.0135392, 0.002729884001789504,
 976, 3, 0.00885107, 0.0015180806971868261,
 977, 3, 0.0102662, 0.0017608029677871014,
 978, 3, 0.00396254, 0.00067962321903271956,
 979, 3, 0.0339916, 0.0058310752921915919,
 980, 3, 0.00103746, 0.00017793642111791746,
 981, 2, 0.0152518, 0.0030752176622830794,
 982, 3, 0.00578467, 0.00099214334336573799,
 983, 3, 0.00766746, 0.0013150709567723701,
 984, 2, 0.0231031, 0.0046585076498815844,
 985, 3, 0.0198162, 0.0033989299324009925,
 986, 2, 0.00148369, 0.00029914465698174146,
 987, 1, 0.00341583, 1.45628354429589e-05,
 988, 3, 0.0126522, 0.0021700565299284697,
 989, 2, 0.00837627, 0.0016888600702832084,
 990, 2, 0.0209472, 0.0042237252561938051,
 991, 2, 0.00391205, 0.00078875736237333171,
 992, 2, 0.0252413, 0.0050897418487417601,
 993, 3, 0.00379627, 0.00065110577634198161,
 994, 2, 0.0167635, 0.0033800487223187231,
 995, 3, 0.0143943, 0.002468874188282497,
 996, 2, 0.00400476, 0.00080744988457337669,
 997, 2, 0.0176168, 0.0035521182015603725,
 998, 3, 0.0175001, 0.0030016227591831176,
 999, 3, 0.00547868, 0.00093966168686262098
