 1807, 3, 0.009704, 0.99929318916319898,
 1808, 1, 0.004516, 0.99494887486479688,
 1809, 1, 0.00517, 0.99599654199364973,
 1810, 1, 0.007069, 0.99782010065353133,
 1811, 1, 0.00607, 0.99702834325879119,
 1812, 3, 0.007446, 0.99927722096326188,
 1813, 2, 0.009081, 0.99946224099483394,
 1814, 3, 0.00965, 0.99929318916319887,
 1815, 3, 0.010087, 0.99929318916319887,
 1816, 3, 0.017601, 0.99929318916319887,
 1817, 1, 0.003387, 0.99208265654943639,
 1818, 3, 0.009497, 0.99929318916319887,
 1819, 1, 0.034941, 0.99801734670565623,
 1820, 1, 0.009109, 0.99801734670565612,
 1821, 3, 0.017749, 0.99929318916319898,
 1822, 3, 0.014521, 0.99929318916319887,
 1823, 3, 0.009148, 0.99929318916319887,
 1824, 3, 0.004793, 0.99830181383874872,
 1825, 3, 0.00868, 0.99929318916319898,
 1826, 3, 0.00606, 0.99889297581245018,
 1827, 3, 0.008415, 0.99929318916319887,
 1828, 1, 0.006215, 0.9971623947999374,
 1829, 1, 0.003941, 0.99370845514315254,
 1830, 1, 0.018085, 0.99801734670565612,
 1831, 3, 0.021487, 0.99929318916319887,
 1832, 3, 0.02722, 0.99929318916319887,
 1833, 3, 0.014426, 0.99929318916319898,
 1834, 1, 0.01388, 0.99801734670565623,
 1835, 1, 0.003583, 0.99271865714982244,
 1836, 3, 0.014812, 0.99929318916319898,
 1837, 3, 0.006493, 0.99903460151580437,
 1838, 3, 0.007233, 0.9992298614047892,
 1839, 1, 0.006414, 0.99733468819522753,
 1840, 1, 0.007419, 0.99801734670565623,
 1841, 3, 0.010533, 0.99929318916319887,
 1842, 1, 0.007882, 0.99801734670565612,
 1843, 1, 0.011184, 0.99801734670565612,
 1844, 1, 0.007635, 0.99801734670565623,
 1845, 3, 0.007293, 0.99924355656596675,
 1846, 3, 0.004054, 0.99776111320797556,
 1847, 1, 0.007521, 0.99801734670565612,
 1848, 1, 0.016234, 0.99801734670565612,
 1849, 3, 0.015094999999999999, 0.99929318916319887,
 1850, 3, 0.005872, 0.99882369383428327,
 1851, 3, 0.018014, 0.99929318916319887,
 1852, 3, 0.00431, 0.99797143963639834,
 1853, 2, 0.004644, 0.99876826099867844,
 1854, 3, 0.005013, 0.99842903227480195,
 1855, 1, 0.006217, 0.99716419200088291,
 1856, 1, 0.010673, 0.99801734670565623,
 1857, 3, 0.015427, 0.99929318916319898,
 1858, 1, 0.017369, 0.99801734670565623,
 1859, 3, 0.002242, 0.99478144227277931,
 1860, 3, 0.009336, 0.99929318916319887,
 1861, 3, 0.002347, 0.99508482283833044,
 1862, 1, 0.015373, 0.99801734670565612,
 1863, 1, 0.01057, 0.99801734670565612,
 1864, 1, 0.012746, 0.99801734670565623,
 1865, 3, 0.010022, 0.99929318916319898,
 1866, 3, 0.033693, 0.99929318916319887,
 1867, 3, 0.003488, 0.99717699379406743,
 1868, 3, 0.004428, 0.99805949103034763,
 1869, 1, 0.00888, 0.99801734670565623,
 1870, 3, 0.011188, 0.99929318916319887,
 1871, 1, 0.010349, 0.99801734670565612,
 1872, 3, 0.008942, 0.99929318916319887,
 1873, 1, 0.014581, 0.99801734670565612,
 1874, 3, 0.008588, 0.99929318916319898,
 1875, 3, 0.010775, 0.99929318916319887,
 1876, 3, 0.007864, 0.99929318916319887,
 1877, 3, 0.012931, 0.99929318916319887,
 1878, 3, 0.01476, 0.99929318916319887,
 1879, 1, 0.008852, 0.99801734670565623,
 1880, 3, 0.009823, 0.99929318916319887,
 1881, 1, 0.008742, 0.99801734670565612,
 1882, 3, 0.011225, 0.99929318916319898,
 1883, 3, 0.012539, 0.99929318916319887,
 1884, 3, 0.003533, 0.99723075636309244,
 1885, 1, 0.01616, 0.99801734670565612,
 1886, 1, 0.014849000000000001, 0.99801734670565601,
 1887, 1, 0.019713, 0.99801734670565623,
 1888, 1, 0.010608, 0.99801734670565612,
 1889, 3, 0.016545, 0.99929318916319898,
 1890, 3, 0.02129, 0.99929318916319887,
 1891, 3, 0.003542, 0.99724133517346969,
 1892, 1, 0.018634, 0.99801734670565623,
 1893, 3, 0.013145, 0.99929318916319887,
 1894, 3, 0.01225, 0.99929318916319898,
 1895, 1, 0.008249, 0.99801734670565623,
 1896, 3, 0.015482, 0.99929318916319887,
 1897, 3, 0.026268, 0.99929318916319887,
 1898, 3, 0.007677, 0.99929318916319898,
 1899, 1, 0.012883, 0.99801734670565612,
 1900, 2, 0.005084, 0.99894669721116014,
 1901, 3, 0.016799, 0.99929318916319887,
 1902, 1, 0.009919, 0.99801734670565623,
 1903, 1, 0.013283, 0.99801734670565623,
 1904, 3, 0.010458, 0.99929318916319898,
 1905, 1, 0.01953, 0.99801734670565612,
 1906, 1, 0.008525, 0.99801734670565623,
 1907, 3, 0.004603, 0.99818097651304272,
 1908, 1, 0.004909, 0.99561564753265297,
 1909, 1, 0.006143, 0.99709676843412187,
 1910, 3, 0.004492, 0.99810512939110863,
 1911, 3, 0.027165, 0.99929318916319887,
 1912, 3, 0.009004, 0.99929318916319887,
 1913, 2, 0.006554, 0.99934908718242432,
 1914, 3, 0.007113, 0.99920159640228434,
 1915, 3, 0.014821, 0.99929318916319898,
 1916, 3, 0.016215, 0.99929318916319898,
 1917, 1, 0.02085, 0.99801734670565612,
 1918, 1, 0.00426, 0.99444138497456014,
 1919, 3, 0.00386, 0.99758153233771718,
 1920, 1, 0.003964, 0.99376554904341607,
 1921, 1, 0.008163, 0.99801734670565623,
 1922, 3, 0.022781, 0.99929318916319887,
 1923, 3, 0.003565, 0.99726811252853576,
 1924, 1, 0.01223, 0.99801734670565612,
 1925, 1, 0.021213, 0.99801734670565612,
 1926, 3, 0.023261, 0.99929318916319887,
 1927, 1, 0.007239, 0.99792857576890903,
 1928, 3, 0.003929, 0.9976475926096523,
 1929, 3, 0.013371000000000001, 0.99929318916319887,
 1930, 3, 0.004492, 0.99810512939110863,
 1931, 1, 0.005502, 0.99642246877241503,
 1932, 3, 0.01872, 0.99929318916319898,
 1933, 3, 0.015825, 0.99929318916319887,
 1934, 3, 0.006162, 0.99892848267432055,
 1935, 1, 0.003773, 0.99326882263612093,
 1936, 3, 0.008774, 0.99929318916319898,
 1937, 3, 0.018672, 0.99929318916319887,
 1938, 1, 0.005261, 0.99611937378449522,
 1939, 3, 0.027841, 0.99929318916319887,
 1940, 3, 0.018101, 0.99929318916319887,
 1941, 1, 0.010531, 0.99801734670565612,
 1942, 3, 0.027857, 0.99929318916319898,
 1943, 3, 0.011378, 0.99929318916319887,
 1944, 3, 0.003029, 0.99653195955077079,
 1945, 1, 0.011923, 0.99801734670565623,
 1946, 3, 0.007102, 0.99919894545867838,
 1947, 1, 0.014739, 0.99801734670565612,
 1948, 3, 0.002847, 0.99621574172302674,
 1949, 1, 0.018096, 0.99801734670565623,
 1950, 3, 0.014738999999999999, 0.99929318916319887,
 1951, 1, 0.003808, 0.99336382458061123,
 1952, 3, 0.01664, 0.99929318916319898,
 1953, 3, 0.009245, 0.99929318916319887,
 1954, 1, 0.005048, 0.99582400152694639,
 1955, 3, 0.012894, 0.99929318916319887,
 1956, 2, 0.002565, 0.99699640086603769,
 1957, 3, 0.013732, 0.99929318916319887,
 1958, 1, 0.013191, 0.99801734670565623,
 1959, 1, 0.018234, 0.99801734670565623,
 1960, 1, 0.008933, 0.99801734670565612,
 1961, 1, 0.008775, 0.99801734670565612,
 1962, 3, 0.003048, 0.99656270759412313,
 1963, 3, 0.020253, 0.99929318916319887,
 1964, 3, 0.004336, 0.99799129151284616,
 1965, 2, 0.008258, 0.99946224099483394,
 1966, 3, 0.023233, 0.99929318916319887,
 1967, 1, 0.0153, 0.99801734670565623,
 1968, 3, 0.027488, 0.99929318916319887,
 1969, 3, 0.014177, 0.99929318916319887,
 1970, 3, 0.008546, 0.99929318916319898,
 1971, 3, 0.004406, 0.99804346628618756,
 1972, 3, 0.005282, 0.9985684649242581,
 1973, 3, 0.016058, 0.99929318916319898,
 1974, 3, 0.013504, 0.99929318916319887,
 1975, 3, 0.011429, 0.99929318916319887,
 1976, 3, 0.016969, 0.99929318916319887,
 1977, 3, 0.01067, 0.99929318916319898,
 1978, 1, 0.015605, 0.99801734670565612,
 1979, 3, 0.010738, 0.99929318916319887,
 1980, 1, 0.011976, 0.99801734670565623,
 1981, 1, 0.01191, 0.99801734670565612,
 1982, 3, 0.014834, 0.99929318916319898,
 1983, 3, 0.01584, 0.99929318916319887,
 1984, 1, 0.018325, 0.99801734670565623,
 1985, 3, 0.007589, 0.99929318916319887,
 1986, 3, 0.007469, 0.99928213048025449,
 1987, 1, 0.005917, 0.99687845033922429,
 1988, 3, 0.012369, 0.99929318916319898,
 1989, 3, 0.018897, 0.99929318916319887,
 1990, 3, 0.012844, 0.99929318916319887,
 1991, 1, 0.006175, 0.9971261599851412,
 1992, 1, 0.016212, 0.99801734670565612,
 1993, 3, 0.004773, 0.99828959700623265,
 1994, 3, 0.014276, 0.99929318916319887,
 1995, 2, 0.010861, 0.99946224099483405,
 1996, 1, 0.01413, 0.99801734670565623,
 1997, 3, 0.006594, 0.99906444025758279,
 1998, 3, 0.023308, 0.99929318916319898,
 1999, 1, 0.010824, 0.99801734670565612,
 2000, 1, 0.01591, 0.99801734670565623,
 2001, 1, 0.012453, 0.99801734670565623,
 2002, 3, 0.011345, 0.99929318916319898,
 2003, 3, 0.008204, 0.99929318916319887,
 2004, 1, 0.006693, 0.99755564957114695,
 2005, 3, 0.012577, 0.99929318916319887,
 2006, 3, 0.007693, 0.99929318916319898,
 2007, 3, 0.008653, 0.99929318916319887,
 2008, 1, 0.005841, 0.99680056019271912,
 2009, 3, 0.007626, 0.99929318916319887,
 2010, 1, 0.039802, 0.99801734670565612,
 2011, 1, 0.028086, 0.99801734670565623,
 2012, 1, 0.008436, 0.99801734670565623,
 2013, 2, 0.005811, 0.99917539081184725,
 2014, 1, 0.007019, 0.99778694491929676,
 2015, 3, 0.036137, 0.99929318916319898,
 2016, 3, 0.004109, 0.99780870239326613,
 2017, 3, 0.00736, 0.99925851696017687,
 2018, 3, 0.007844, 0.99929318916319887,
 2019, 1, 0.006448, 0.99736285429621618,
 2020, 1, 0.022738, 0.99801734670565612,
 2021, 3, 0.012688, 0.99929318916319898,
 2022, 3, 0.004071, 0.99777597120195338,
 2023, 1, 0.009855, 0.99801734670565623,
 2024, 1, 0.027747, 0.99801734670565612,
 2025, 3, 0.014316, 0.99929318916319887,
 2026, 3, 0.010162, 0.99929318916319887,
 2027, 3, 0.003691, 0.99740852126650459,
 2028, 1, 0.021158, 0.99801734670565612,
 2029, 3, 0.010163, 0.99929318916319887,
 2030, 3, 0.012408, 0.99929318916319887,
 2031, 1, 0.003156, 0.99122655328572351,
 2032, 1, 0.011283, 0.99801734670565612,
 2033, 1, 0.008442, 0.99801734670565623,
 2034, 3, 0.015249, 0.99929318916319898,
 2035, 3, 0.007862, 0.99929318916319887,
 2036, 3, 0.021374, 0.99929318916319887,
 2037, 3, 0.013323, 0.99929318916319887,
 2038, 3, 0.013208, 0.99929318916319887,
 2039, 1, 0.010611, 0.99801734670565623,
 2040, 3, 0.004803, 0.99830787974182922,
 2041, 1, 0.01127, 0.99801734670565623,
 2042, 3, 0.011848, 0.99929318916319887,
 2043, 1, 0.010914, 0.99801734670565612,
 2044, 3, 0.004143, 0.99783743716238193,
 2045, 1, 0.005367, 0.99625651014347349,
 2046, 3, 0.004298, 0.99796218870079623,
 2047, 3, 0.006714, 0.99909847756689507,
 2048, 2, 0.008224, 0.99946224099483405,
 2049, 1, 0.004134, 0.99416644683470656,
 2050, 3, 0.007474, 0.99928319267145094,
 2051, 3, 0.017516, 0.99929318916319898,
 2052, 1, 0.009954, 0.99801734670565612,
 2053, 1, 0.020883, 0.99801734670565623,
 2054, 1, 0.018607, 0.99801734670565612,
 2055, 3, 0.00874, 0.99929318916319887,
 2056, 3, 0.008252, 0.99929318916319898,
 2057, 1, 0.00852, 0.99801734670565612,
 2058, 1, 0.006913, 0.99771468195883173,
 2059, 1, 0.005679, 0.99662639348774928,
 2060, 1, 0.016965, 0.99801734670565623,
 2061, 1, 0.004803, 0.99544768677257722,
 2062, 1, 0.008168, 0.99801734670565623,
 2063, 1, 0.011939, 0.99801734670565612,
 2064, 3, 0.010165, 0.99929318916319898,
 2065, 1, 0.027069, 0.99801734670565612,
 2066, 1, 0.006863, 0.99767963624836276,
 2067, 3, 0.014252, 0.99929318916319898,
 2068, 1, 0.008606, 0.99801734670565623,
 2069, 1, 0.017722, 0.99801734670565623,
 2070, 3, 0.012447, 0.99929318916319887,
 2071, 1, 0.009265, 0.99801734670565612,
 2072, 3, 0.009733, 0.99929318916319898,
 2073, 3, 0.008131, 0.99929318916319887,
 2074, 3, 0.018483, 0.99929318916319898,
 2075, 3, 0.008035, 0.99929318916319898,
 2076, 3, 0.014048, 0.99929318916319887,
 2077, 3, 0.003097, 0.996640189025367,
 2078, 3, 0.004762, 0.99828282900622556,
 2079, 1, 0.020485, 0.99801734670565612,
 2080, 3, 0.006347, 0.99898943019174002,
 2081, 1, 0.008057, 0.99801734670565623,
 2082, 3, 0.009769, 0.99929318916319887,
 2083, 3, 0.010934, 0.99929318916319887,
 2084, 1, 0.01206, 0.99801734670565612,
 2085, 3, 0.008023, 0.99929318916319887,
 2086, 1, 0.011559, 0.99801734670565612,
 2087, 3, 0.012389, 0.99929318916319898,
 2088, 1, 0.007004, 0.99777688343879489,
 2089, 1, 0.011267, 0.99801734670565623,
 2090, 3, 0.004132, 0.99782819672633061,
 2091, 3, 0.023313, 0.99929318916319887,
 2092, 3, 0.008953, 0.99929318916319887,
 2093, 3, 0.007632, 0.99929318916319887,
 2094, 1, 0.023071, 0.99801734670565612,
 2095, 3, 0.020423, 0.99929318916319887,
 2096, 3, 0.001927, 0.99366905152301332,
 2097, 3, 0.00488, 0.99835365883167404,
 2098, 1, 0.006165, 0.99711701399146002,
 2099, 1, 0.021218, 0.99801734670565612,
 2100, 3, 0.017735, 0.99929318916319887,
 2101, 3, 0.00467, 0.99822483352317781,
 2102, 3, 0.005775, 0.99878586817679438,
 2103, 1, 0.009861, 0.99801734670565623,
 2104, 1, 0.011838, 0.99801734670565623,
 2105, 1, 0.016497, 0.99801734670565612,
 2106, 3, 0.009881, 0.99929318916319898,
 2107, 1, 0.010944, 0.99801734670565612,
 2108, 3, 0.009176, 0.99929318916319887,
 2109, 3, 0.003816, 0.99753806648108234,
 2110, 3, 0.008799, 0.99929318916319898,
 2111, 3, 0.011143, 0.99929318916319887,
 2112, 3, 0.028767, 0.99929318916319887,
 2113, 1, 0.008871, 0.99801734670565623,
 2114, 3, 0.005726, 0.99876619037815062,
 2115, 2, 0.005355, 0.99904028551481849,
 2116, 3, 0.011767, 0.99929318916319887,
 2117, 1, 0.007084, 0.99782993395283048,
 2118, 3, 0.011447, 0.99929318916319898,
 2119, 1, 0.003016, 0.99064117957815079,
 2120, 3, 0.014412999999999999, 0.99929318916319887,
 2121, 3, 0.019159000000000002, 0.99929318916319887,
 2122, 1, 0.008402, 0.99801734670565623,
 2123, 3, 0.008892, 0.99929318916319887,
 2124, 3, 0.008075, 0.99929318916319898,
 2125, 3, 0.007431, 0.99927399823447904,
 2126, 3, 0.004832, 0.9983253125561834,
 2127, 1, 0.003921, 0.9936582253176921,
 2128, 3, 0.012994, 0.99929318916319887,
 2129, 1, 0.01401, 0.99801734670565623,
 2130, 3, 0.020807, 0.99929318916319898,
 2131, 3, 0.033307, 0.99929318916319887,
 2132, 1, 0.004307, 0.9945394856973413,
 2133, 1, 0.008285, 0.99801734670565623,
 2134, 1, 0.003772, 0.9932660807348388,
 2135, 3, 0.015498, 0.99929318916319887,
 2136, 3, 0.008954, 0.99929318916319887,
 2137, 2, 0.00764, 0.99946224099483383,
 2138, 3, 0.006792, 0.99911981530985938,
 2139, 1, 0.004114, 0.9941211310106759,
 2140, 3, 0.008362, 0.99929318916319887,
 2141, 1, 0.032943, 0.99801734670565612,
 2142, 3, 0.008121, 0.99929318916319898,
 2143, 1, 0.00559, 0.9965257151124729,
 2144, 3, 0.005898, 0.99883358542905676,
 2145, 1, 0.016765, 0.99801734670565612,
 2146, 3, 0.005576, 0.99870344555015034,
 2147, 3, 0.01017, 0.99929318916319887,
 2148, 3, 0.004355, 0.99800563483698235,
 2149, 1, 0.005828, 0.99678699900387324,
 2150, 1, 0.018457, 0.99801734670565612,
 2151, 1, 0.004861, 0.9955405998667165,
 2152, 1, 0.010403, 0.99801734670565612,
 2153, 1, 0.018117, 0.99801734670565612,
 2154, 3, 0.004483, 0.99809879803102741,
 2155, 3, 0.010704, 0.99929318916319898,
 2156, 2, 0.018544, 0.99946224099483405,
 2157, 3, 0.008962, 0.99929318916319887,
 2158, 1, 0.005122, 0.99592976158036062,
 2159, 1, 0.012085, 0.99801734670565612,
 2160, 1, 0.006352, 0.99728239260699458,
 2161, 3, 0.014106, 0.99929318916319898,
 2162, 3, 0.007863, 0.99929318916319887,
 2163, 3, 0.02612, 0.99929318916319887,
 2164, 1, 0.012454, 0.99801734670565612,
 2165, 3, 0.008674, 0.99929318916319898,
 2166, 3, 0.007374, 0.99926159957852401,
 2167, 3, 0.006427, 0.99901448797121106,
 2168, 3, 0.007221, 0.99922708792975334,
 2169, 3, 0.00955, 0.99929318916319898,
 2170, 3, 0.014984, 0.99929318916319898,
 2171, 1, 0.004534, 0.99498220671447246,
 2172, 3, 0.004888, 0.99835832270903802,
 2173, 1, 0.002505, 0.98793069839535674,
 2174, 3, 0.00459, 0.99817230271292978,
 2175, 3, 0.006131, 0.99891783963497005,
 2176, 3, 0.004549, 0.99814458791106031,
 2177, 1, 0.013547, 0.99801734670565612,
 2178, 2, 0.002863, 0.99741757353145433,
 2179, 3, 0.005373, 0.998612056057256,
 2180, 1, 0.01937, 0.99801734670565623,
 2181, 3, 0.008368, 0.99929318916319887,
 2182, 3, 0.00867, 0.99929318916319887,
 2183, 2, 0.005654, 0.99913171846309912,
 2184, 3, 0.007138, 0.9992075832913786,
 2185, 3, 0.008208, 0.99929318916319898,
 2186, 3, 0.010066, 0.99929318916319898,
 2187, 3, 0.006856, 0.99913687861357503,
 2188, 1, 0.010134, 0.99801734670565612,
 2189, 3, 0.009552, 0.99929318916319898,
 2190, 1, 0.013358000000000002, 0.99801734670565623,
 2191, 1, 0.024107, 0.99801734670565612,
 2192, 1, 0.005302, 0.99617315647821547,
 2193, 3, 0.004676, 0.99822869312902252,
 2194, 3, 0.006439, 0.99901818202791126,
 2195, 1, 0.008602, 0.99801734670565612,
 2196, 1, 0.017018000000000002, 0.99801734670565612,
 2197, 3, 0.009867, 0.99929318916319898,
 2198, 3, 0.011546, 0.99929318916319887,
 2199, 2, 0.004793, 0.9988327911894993,
 2200, 3, 0.006014, 0.99887649520688404,
 2201, 3, 0.010312, 0.99929318916319898,
 2202, 3, 0.012153, 0.99929318916319887,
 2203, 2, 0.00571, 0.99914761690533016,
 2204, 3, 0.007363, 0.99925917877267501,
 2205, 1, 0.004422, 0.99476997344007312,
 2206, 1, 0.015123999999999999, 0.99801734670565612,
 2207, 3, 0.013727, 0.99929318916319887,
 2208, 1, 0.007486, 0.99801734670565612,
 2209, 3, 0.006014, 0.99887649520688404,
 2210, 3, 0.019032, 0.99929318916319898,
 2211, 3, 0.004959, 0.99839897667446365,
 2212, 1, 0.019216999999999998, 0.99801734670565612,
 2213, 3, 0.008551, 0.99929318916319887,
 2214, 3, 0.007136, 0.9992071062719855,
 2215, 3, 0.008959, 0.99929318916319887,
 2216, 1, 0.015067, 0.99801734670565612,
 2217, 1, 0.004759, 0.99537552132108731,
 2218, 1, 0.006451, 0.99736532239756381,
 2219, 1, 0.008088, 0.99801734670565612,
 2220, 3, 0.007658, 0.99929318916319887,
 2221, 1, 0.007829, 0.99801734670565612,
 2222, 3, 0.003523, 0.99721893489434399,
 2223, 1, 0.004032, 0.99393026866156642,
 2224, 3, 0.028367, 0.99929318916319898,
 2225, 3, 0.007742, 0.99929318916319887,
 2226, 1, 0.022863, 0.99801734670565623,
 2227, 3, 0.004456, 0.99807963510084519,
 2228, 1, 0.029022, 0.99801734670565623,
 2229, 1, 0.008037, 0.99801734670565612,
 2230, 3, 0.011098, 0.99929318916319898,
 2231, 3, 0.008759, 0.99929318916319887,
 2232, 3, 0.00824, 0.99929318916319898,
 2233, 3, 0.024165, 0.99929318916319898,
 2234, 3, 0.009246, 0.99929318916319887,
 2235, 1, 0.006637, 0.99751310206254418,
 2236, 1, 0.016677, 0.99801734670565612,
 2237, 3, 0.013323, 0.99929318916319887,
 2238, 3, 0.014729, 0.99929318916319887,
 2239, 3, 0.017915, 0.99929318916319887,
 2240, 2, 0.005386, 0.99905030888109492,
 2241, 2, 0.004136, 0.99850935568648269,
 2242, 3, 0.014462, 0.99929318916319898,
 2243, 3, 0.019209, 0.99929318916319887,
 2244, 3, 0.012386, 0.99929318916319898,
 2245, 3, 0.005742, 0.99877265881864907,
 2246, 1, 0.004953, 0.9956830171794353,
 2247, 3, 0.010204, 0.99929318916319898,
 2248, 1, 0.004409, 0.99474457484072021,
 2249, 3, 0.012379, 0.99929318916319898,
 2250, 1, 0.026229, 0.99801734670565612,
 2251, 3, 0.006004, 0.99887287296121474,
 2252, 3, 0.018778, 0.99929318916319898,
 2253, 3, 0.007416, 0.9992707589063955,
 2254, 1, 0.022041, 0.99801734670565612,
 2255, 1, 0.021948, 0.99801734670565623,
 2256, 3, 0.008927000000000001, 0.99929318916319887,
 2257, 1, 0.011594, 0.99801734670565623,
 2258, 1, 0.00957, 0.99801734670565612,
 2259, 1, 0.009591, 0.99801734670565623,
 2260, 1, 0.007281, 0.99795440036806204,
 2261, 3, 0.018657, 0.99929318916319887,
 2262, 1, 0.01243, 0.99801734670565612,
 2263, 3, 0.007847, 0.99929318916319887,
 2264, 3, 0.007083, 0.99919434230637794,
 2265, 1, 0.003296, 0.99176034934812984,
 2266, 1, 0.005527, 0.99645218455894535,
 2267, 3, 0.007994, 0.99929318916319887,
 2268, 1, 0.003509, 0.99248731325635975,
 2269, 3, 0.004357, 0.99800713670054519,
 2270, 3, 0.005886, 0.9988290328165973,
 2271, 3, 0.013267, 0.99929318916319887,
 2272, 2, 0.003245, 0.99784039029605653,
 2273, 1, 0.013375, 0.99801734670565612,
 2274, 3, 0.025615000000000002, 0.99929318916319898,
 2275, 3, 0.007163, 0.99921351789321411,
 2276, 3, 0.006601, 0.99906646725138437,
 2277, 3, 0.014017, 0.99929318916319898,
 2278, 3, 0.018943, 0.99929318916319898,
 2279, 1, 0.007415, 0.99801734670565612,
 2280, 3, 0.01091, 0.99929318916319898,
 2281, 3, 0.005215, 0.99853525957043043,
 2282, 3, 0.009375999999999999, 0.99929318916319887,
 2283, 3, 0.015437, 0.99929318916319887,
 2284, 3, 0.008753, 0.99929318916319887,
 2285, 1, 0.002386, 0.98712910077601279,
 2286, 1, 0.005782, 0.99673844206733353,
 2287, 1, 0.011596, 0.99801734670565612,
 2288, 1, 0.004323, 0.9945723533984191,
 2289, 3, 0.006546, 0.99905039875807178,
 2290, 1, 0.011384, 0.99801734670565612,
 2291, 3, 0.026686, 0.99929318916319898,
 2292, 1, 0.008649, 0.99801734670565612,
 2293, 3, 0.003828, 0.99755002706563467,
 2294, 1, 0.00691, 0.99771259684150371,
 2295, 1, 0.00852, 0.99801734670565612,
 2296, 1, 0.004471, 0.99486425748345053,
 2297, 3, 0.011682999999999999, 0.99929318916319887,
 2298, 1, 0.004733, 0.99533217851205658,
 2299, 3, 0.012384, 0.99929318916319887,
 2300, 3, 0.003632, 0.99734406482508953,
 2301, 3, 0.010615, 0.99929318916319887,
 2302, 1, 0.009174, 0.99801734670565623,
 2303, 1, 0.009702, 0.99801734670565612,
 2304, 2, 0.002926, 0.99749524794388922,
 2305, 1, 0.007926, 0.99801734670565612,
 2306, 2, 0.005098, 0.99895180924529725,
 2307, 3, 0.01249, 0.99929318916319887,
 2308, 3, 0.008953, 0.99929318916319887,
 2309, 3, 0.009162, 0.99929318916319887,
 2310, 3, 0.011637, 0.99929318916319898,
 2311, 3, 0.016884, 0.99929318916319887,
 2312, 3, 0.015767, 0.99929318916319887,
 2313, 3, 0.010786, 0.99929318916319887,
 2314, 3, 0.017558, 0.99929318916319887,
 2315, 1, 0.018941, 0.99801734670565623,
 2316, 2, 0.002683, 0.99717474694953856,
 2317, 1, 0.010828, 0.99801734670565612,
 2318, 1, 0.013901, 0.99801734670565623,
 2319, 1, 0.010224, 0.99801734670565612,
 2320, 3, 0.012647, 0.99929318916319887,
 2321, 3, 0.006304, 0.99897564530410654,
 2322, 1, 0.022411, 0.99801734670565612,
 2323, 1, 0.00789, 0.99801734670565612,
 2324, 1, 0.005166, 0.9959910304240982,
 2325, 3, 0.016103, 0.99929318916319887,
 2326, 1, 0.012842, 0.99801734670565612,
 2327, 1, 0.005474, 0.99638881711614447,
 2328, 3, 0.006225, 0.99894972396611692,
 2329, 2, 0.002562, 0.99699164569113297,
 2330, 1, 0.008934, 0.99801734670565623,
 2331, 3, 0.011523, 0.99929318916319887,
 2332, 2, 0.00272, 0.99722738038904712,
 2333, 3, 0.009419, 0.99929318916319898,
 2334, 3, 0.005952, 0.99885380563594106,
 2335, 1, 0.022029, 0.99801734670565612,
 2336, 2, 0.002029, 0.99591711190034016,
 2337, 3, 0.017233000000000002, 0.99929318916319898,
 2338, 3, 0.014113, 0.99929318916319887,
 2339, 1, 0.006435, 0.99735212717401212,
 2340, 1, 0.007018, 0.99778627581414292,
 2341, 1, 0.007388, 0.99801734670565612,
 2342, 3, 0.008439, 0.99929318916319887,
 2343, 1, 0.007455, 0.99801734670565612,
 2344, 3, 0.008485, 0.99929318916319898,
 2345, 3, 0.006461, 0.99902491148178618,
 2346, 1, 0.009566, 0.99801734670565612,
 2347, 1, 0.015413, 0.99801734670565623,
 2348, 3, 0.020603, 0.99929318916319887,
 2349, 3, 0.018782, 0.99929318916319898,
 2350, 1, 0.025613, 0.99801734670565612,
 2351, 3, 0.013161, 0.99929318916319898,
 2352, 2, 0.006081, 0.99924435824549329,
 2353, 3, 0.01024, 0.99929318916319887,
 2354, 2, 0.004569, 0.99873400805717449,
 2355, 1, 0.00623, 0.99717584035749407,
 2356, 1, 0.011768, 0.99801734670565612,
 2357, 3, 0.005361, 0.99860640450925287,
 2358, 1, 0.013655, 0.99801734670565623,
 2359, 3, 0.008203, 0.99929318916319887,
 2360, 1, 0.014419999999999999, 0.99801734670565612,
 2361, 1, 0.004277, 0.99447713836979046,
 2362, 1, 0.005626, 0.99656688199670895,
 2363, 3, 0.012941, 0.99929318916319887,
 2364, 3, 0.019514, 0.99929318916319898,
 2365, 3, 0.005505, 0.99867236303274387,
 2366, 1, 0.008732, 0.99801734670565623,
 2367, 3, 0.009776, 0.99929318916319898,
 2368, 1, 0.014822, 0.99801734670565623,
 2369, 3, 0.008095, 0.99929318916319898,
 2370, 3, 0.00977, 0.99929318916319887,
 2371, 1, 0.00712, 0.99785332342325284,
 2372, 3, 0.00501, 0.99842738162946743,
 2373, 3, 0.005784, 0.99878944023261362,
 2374, 3, 0.010729, 0.99929318916319887,
 2375, 1, 0.019595, 0.99801734670565623,
 2376, 1, 0.008967, 0.99801734670565623,
 2377, 1, 0.012964, 0.99801734670565623,
 2378, 3, 0.011345, 0.99929318916319898,
 2379, 3, 0.017162, 0.99929318916319887,
 2380, 1, 0.01458, 0.99801734670565612,
 2381, 1, 0.020589999999999997, 0.99801734670565623,
 2382, 1, 0.018626999999999998, 0.99801734670565612,
 2383, 1, 0.035834000000000005, 0.99801734670565623,
 2384, 1, 0.009945, 0.99801734670565623,
 2385, 3, 0.010957, 0.99929318916319898,
 2386, 3, 0.01192, 0.99929318916319898,
